filename,p1,p2,p3,p4,p5,p6
naca2411.png,0.05371928960084915,-0.014579259790480137,-0.04421831667423248,0.07117427885532379,0.06694146990776062,0.030692314729094505
naca2412.png,0.08770206570625305,-0.018692659214138985,-0.04965682700276375,0.07544296234846115,0.08929528295993805,0.047874435782432556
naca2415.png,0.13653618097305298,-0.06309308111667633,-0.07872453331947327,0.10690952837467194,0.10824697464704514,0.06847404688596725
naca2418.png,0.1964920163154602,-0.10575224459171295,-0.11164137721061707,0.1376957893371582,0.1328793466091156,0.09702150523662567
naca2421.png,0.2449345737695694,-0.15177825093269348,-0.14346016943454742,0.16601040959358215,0.14789102971553802,0.11864893138408661
naca2424.png,0.2930367887020111,-0.19884929060935974,-0.17414629459381104,0.19418835639953613,0.15969328582286835,0.13905316591262817
naca4412.png,0.017200352624058723,-0.04987045004963875,-0.06099066883325577,0.10013598203659058,0.04777876287698746,1.1797063052654266e-05
naca4415.png,0.058067578822374344,-0.08879479765892029,-0.09694534540176392,0.1382986158132553,0.061125438660383224,0.008120113983750343
naca4418.png,0.10220049321651459,-0.13307492434978485,-0.12624168395996094,0.1738193780183792,0.07173746824264526,0.02736213617026806
naca4421.png,0.16317401826381683,-0.17947417497634888,-0.1637890487909317,0.20536300539970398,0.08792922645807266,0.050417616963386536
naca4424.png,0.21375583112239838,-0.2166530340909958,-0.19358031451702118,0.2307424694299698,0.10143886506557465,0.06650431454181671
naca63206.png,0.0411875881254673,0.03785041347146034,0.03173316642642021,-0.017941918224096298,0.05568956583738327,0.04452110081911087
naca63209.png,0.07580588757991791,0.0266544371843338,-0.0035514356568455696,0.019371401518583298,0.07296988368034363,0.05094169080257416
naca632615.png,0.07106297463178635,-0.04377191513776779,-0.0930233746767044,0.146035298705101,0.06736746430397034,0.010385174304246902
naca632a015.png,0.16888107359409332,-0.05625111982226372,-0.07732659578323364,0.09563254565000534,0.1425623893737793,0.09991424530744553
naca633018.png,0.2549397349357605,-0.06196540221571922,-0.07861632108688354,0.10721518844366074,0.18501901626586914,0.15349090099334717
naca633218.png,0.2114216834306717,-0.06795985996723175,-0.09502942860126495,0.1348901391029358,0.15031355619430542,0.11608739197254181
naca633418.png,0.15832988917827606,-0.07336445897817612,-0.11060157418251038,0.16045822203159332,0.1082044169306755,0.06780818849802017
naca633618.png,0.11047171801328659,-0.08198703825473785,-0.12041863799095154,0.17656764388084412,0.07628145813941956,0.023398710414767265
naca634221.png,0.24470940232276917,-0.1050068587064743,-0.11695265769958496,0.16280345618724823,0.16599325835704803,0.14319472014904022
naca634421.png,0.20778873562812805,-0.11203636229038239,-0.13947339355945587,0.18974342942237854,0.12889942526817322,0.09729239344596863
naca63a210.png,0.08560269325971603,0.012260789051651955,-0.025841008871793747,0.03968062251806259,0.08353158086538315,0.04948389530181885
naca641112.png,0.14698895812034607,0.0078043267130851746,-0.03210645914077759,0.04868870973587036,0.12444345653057098,0.0808257982134819
naca6412.png,-0.0499773845076561,-0.08828823268413544,-0.06614011526107788,0.13094113767147064,0.002183816861361265,-0.06054682284593582
naca64206.png,0.04119323939085007,0.03767266124486923,0.029810864478349686,-0.017964502796530724,0.05641087144613266,0.04459775984287262
naca64208.png,0.06329921633005142,0.03225988522171974,0.006646724417805672,0.004075188655406237,0.06824421137571335,0.049571193754673004
naca64209.png,0.07695932686328888,0.02681387960910797,-0.0052436706610023975,0.018818948417901993,0.0747353807091713,0.052226364612579346
naca64210.png,0.09166193008422852,0.02039225399494171,-0.017827332019805908,0.03420659899711609,0.08467946946620941,0.0550898015499115
naca642215.png,0.16175514459609985,-0.023874547332525253,-0.07231602072715759,0.10038965195417404,0.13214650750160217,0.08704396337270737
naca642415.png,0.11377859860658646,-0.03162643313407898,-0.08814696967601776,0.12129037082195282,0.09890817105770111,0.04722389578819275
naca643218.png,0.21102064847946167,-0.060791436582803726,-0.10065604746341705,0.13213007152080536,0.15543200075626373,0.11644026637077332
naca643418.png,0.15875309705734253,-0.07234886288642883,-0.11678038537502289,0.15754660964012146,0.11367887258529663,0.06920906156301498
naca643618.png,0.11121870577335358,-0.0809669941663742,-0.12750057876110077,0.1755841225385666,0.08285293728113174,0.026296665892004967
naca644221.png,0.24830061197280884,-0.10535438358783722,-0.12669490277767181,0.16220422089099884,0.17063330113887787,0.14321257174015045
naca644421.png,0.2118154764175415,-0.1123662143945694,-0.14515791833400726,0.1881503015756607,0.13456638157367706,0.09927111864089966
naca64a010.png,0.1426788717508316,0.023981016129255295,-0.008824708871543407,0.014905376359820366,0.12931303679943085,0.09730272740125656
naca64a210.png,0.08517561852931976,0.012292012572288513,-0.027414442971348763,0.03923908248543739,0.08369298279285431,0.04854079335927963
naca64a410.png,0.03504658490419388,0.008871948346495628,-0.04430482164025307,0.06009545922279358,0.052643995732069016,0.00813080184161663
naca651212.png,0.1213931143283844,0.006480054929852486,-0.046778563410043716,0.061766237020492554,0.1111406683921814,0.061470359563827515
naca651212a06.png,0.10953695327043533,-0.0011939005926251411,-0.04821790009737015,0.06617613136768341,0.10887496173381805,0.06147655099630356
naca651412.png,0.0738915354013443,0.0009160423651337624,-0.06408476829528809,0.0841662585735321,0.07931351661682129,0.029048962518572807
naca65206.png,0.042524419724941254,0.03657689318060875,0.02701856568455696,-0.019243363291025162,0.05865663290023804,0.04641418159008026
naca65209.png,0.08167117089033127,0.024209704250097275,-0.012054545804858208,0.01953493058681488,0.08076934516429901,0.05434999614953995
naca65210.png,0.09268452972173691,0.017670050263404846,-0.02289261855185032,0.0340242013335228,0.08972424268722534,0.05792537331581116
naca652215.png,0.16930103302001953,-0.02182837948203087,-0.0842619240283966,0.09820863604545593,0.14095787703990936,0.08887369185686111
naca652415.png,0.11899005621671677,-0.03127380460500717,-0.10008174180984497,0.12112627923488617,0.10764952749013901,0.049657367169857025
naca652415a05.png,0.07848625630140305,-0.06022672355175018,-0.09422239661216736,0.12648572027683258,0.100527323782444,0.0533776581287384
naca653218.png,0.22021356225013733,-0.06478895246982574,-0.11752721667289734,0.13113845884799957,0.1659529060125351,0.11711795628070831
naca653618.png,0.12308750301599503,-0.0842219740152359,-0.1437554955482483,0.17357811331748962,0.09411737322807312,0.030298126861453056
naca65410.png,0.04890837520360947,0.01684711128473282,-0.041009046137332916,0.0539264976978302,0.05753746256232262,0.017970874905586243
naca654221.png,0.2573837339878082,-0.10006959736347198,-0.143179252743721,0.15961962938308716,0.18054357171058655,0.14197775721549988
naca654421.png,0.21657682955265045,-0.11319652199745178,-0.16138343513011932,0.18586866557598114,0.14346852898597717,0.09813939779996872
naca654421a05.png,0.18463130295276642,-0.1402999758720398,-0.16243143379688263,0.1878592073917389,0.13326998054981232,0.09438527375459671
naca66-018.png,0.28027456998825073,-0.05348462983965874,-0.12415115535259247,0.10935886204242706,0.20286887884140015,0.1455644965171814
naca661212.png,0.12981416285037994,0.001184314489364624,-0.06169762462377548,0.0617043599486351,0.12135658413171768,0.06387468427419662
naca66206.png,0.044410381466150284,0.03538385406136513,0.0227973572909832,-0.019251903519034386,0.06172030791640282,0.047641508281230927
naca66209.png,0.08810251951217651,0.019592035561800003,-0.02262839674949646,0.021302614361047745,0.08764219284057617,0.055495090782642365
naca66210.png,0.09974920004606247,0.015609057620167732,-0.032686471939086914,0.033242009580135345,0.09635619819164276,0.05823212116956711
naca662215.png,0.18439996242523193,-0.025318915024399757,-0.10154989361763,0.09391098469495773,0.1521608680486679,0.08813868463039398
naca662415.png,0.1309974044561386,-0.038341399282217026,-0.11717559397220612,0.11564980447292328,0.11981484293937683,0.05170788615942001
naca663218.png,0.23554067313671112,-0.06863801181316376,-0.14057710766792297,0.12703055143356323,0.1761264055967331,0.11219144612550735
naca663418.png,0.18856343626976013,-0.08173729479312897,-0.1617179661989212,0.14813371002674103,0.1413789838552475,0.07095374166965485
naca664221.png,0.28324249386787415,-0.1043984591960907,-0.17469875514507294,0.15426324307918549,0.19569696485996246,0.13864535093307495
naca671215.png,0.19376952946186066,-0.029976319521665573,-0.1122741848230362,0.08666956424713135,0.1574670970439911,0.08705063164234161
naca747a315.png,0.1133979856967926,-0.07603487372398376,-0.07813689112663269,0.10007090866565704,0.13231784105300903,0.10090842843055725
naca747a415.png,0.08036623895168304,-0.08568519353866577,-0.08234541118144989,0.11005277931690216,0.11621097475290298,0.09095335006713867
nacacyh.png,-0.06127502769231796,-0.10921518504619598,-0.05671688914299011,0.10957233607769012,0.009534472599625587,-0.03554315119981766
nacam12.png,0.09319651871919632,-0.03173685818910599,-0.05056527629494667,0.06738689541816711,0.10551927983760834,0.06684114784002304
nacam18.png,-0.06806741654872894,-0.12630915641784668,-0.06477947533130646,0.11801525205373764,-0.0001402867492288351,-0.05060143768787384
nacam2.png,0.11456544697284698,0.029396235942840576,0.009819794446229935,-3.954488784074783e-05,0.11552117764949799,0.08931609243154526
nacam3.png,0.18354463577270508,-0.0022707032039761543,-0.033466413617134094,0.03865882009267807,0.14948099851608276,0.10318262130022049
nacam6.png,0.08663459867238998,-0.04676613211631775,-0.04618775099515915,0.06300757825374603,0.11000306159257889,0.08149787038564682
nasasc2-0714.png,0.1950364112854004,0.005465786904096603,-0.062000975012779236,0.08234573900699615,0.1366308629512787,0.08383718878030777
ncambre.png,0.12598957121372223,-0.016509728506207466,-0.03363547474145889,0.05292253941297531,0.1195710077881813,0.07542719691991806
nl722343.png,0.0733717754483223,0.01913956180214882,-0.01779928058385849,0.028086116537451744,0.0696272924542427,0.03947216272354126
nl722362.png,0.07810713350772858,-0.0008778972551226616,-0.018606457859277725,0.017728906124830246,0.08885360509157181,0.0593230202794075
nlf0115.png,0.1453179568052292,-0.04736238718032837,-0.09688274562358856,0.10851102322340012,0.12395820766687393,0.0691269040107727
nlf0215f.png,0.05325530096888542,-0.06499996781349182,-0.10621625185012817,0.15272478759288788,0.05687395855784416,-0.011754491366446018
nlf1015.png,0.04812941327691078,-0.06392177194356918,-0.12599027156829834,0.16360318660736084,0.047637633979320526,-0.041932880878448486
nlf414f.png,0.10580449551343918,-0.03171080723404884,-0.10261371731758118,0.11589569598436356,0.10740868747234344,0.04669799655675888
nlf415.png,0.155866339802742,0.014282340183854103,-0.12380285561084747,0.1215292364358902,0.11426088213920593,0.027541087940335274
nlf416.png,0.10644149780273438,-0.049727581441402435,-0.08872288465499878,0.14217400550842285,0.08026402443647385,0.03731489181518555
nlr1t.png,0.08029227703809738,0.00013189297169446945,-0.02173268049955368,0.0192139632999897,0.08942865580320358,0.05804171413183212
nlr7301.png,0.22397878766059875,-0.05073718726634979,-0.09874220192432404,0.12500283122062683,0.12875796854496002,0.07905657589435577
nn7mk20.png,0.10575734078884125,-0.05922568216919899,-0.11868739128112793,0.1630401611328125,0.08158867806196213,0.020889103412628174
npl9510.png,0.16222742199897766,0.05016077682375908,-0.0204567089676857,0.0516115203499794,0.1229340210556984,0.08520994335412979
npl9615.png,0.13106204569339752,-0.008406716398894787,-0.031924955546855927,0.04466734081506729,0.12361500412225723,0.07838936895132065
npl9626.png,0.14710019528865814,-0.009375214576721191,-0.03372211754322052,0.04795733094215393,0.13169145584106445,0.08432808518409729
npl9627.png,0.14265088737010956,-0.015451686456799507,-0.036334313452243805,0.055791452527046204,0.1275981217622757,0.08128466457128525
npl9660.png,0.130079448223114,-0.009738042950630188,-0.03050629049539566,0.04442746192216873,0.1236521527171135,0.07906648516654968
nplx.png,0.14699022471904755,0.03562125563621521,-0.016777247190475464,0.03500521183013916,0.12213007360696793,0.08637586981058121
oa206.png,0.06577431410551071,0.028242267668247223,0.03232201933860779,-0.021934932097792625,0.08395376056432724,0.06888048350811005
oa209.png,0.08234526962041855,-0.012622247450053692,-0.0128089040517807,0.021953687071800232,0.09551601856946945,0.0666162446141243
oa212.png,0.06931357085704803,-0.06125853955745697,-0.04251846671104431,0.06479231268167496,0.10061825811862946,0.07952935993671417
oa213.png,0.03301377594470978,-0.08704669773578644,-0.039140112698078156,0.07648901641368866,0.08564328402280807,0.0793553963303566
oaf095.png,0.005545629188418388,0.01580812968313694,-0.026435934007167816,0.0598749965429306,0.017873678356409073,-0.016967469826340675
oaf102.png,0.019803408533334732,0.020268019288778305,-0.034264445304870605,0.06897463649511337,0.027342595160007477,-0.014665541239082813
oaf117.png,0.06955473124980927,-0.001922844909131527,-0.014867543242871761,0.060475192964076996,0.0637575164437294,0.03668223321437836
oaf128.png,0.12900607287883759,-0.01277083344757557,-0.0150790149345994,0.0586995929479599,0.10543422400951385,0.07701008021831512
oaf139.png,0.22851158678531647,0.0016744118183851242,0.0034253671765327454,0.03356125205755234,0.18158581852912903,0.14832818508148193
p51droot.png,0.1818859577178955,-0.050096288323402405,-0.08869177103042603,0.116166852414608,0.1377270370721817,0.09583459049463272
p51dtip.png,0.1089785024523735,0.007134987041354179,-0.0397617369890213,0.05095628648996353,0.10733003169298172,0.06327593326568604
p51hroot.png,0.1821833699941635,-0.039364658296108246,-0.1064850240945816,0.09962870925664902,0.15432105958461761,0.09305527061223984
p51htip.png,0.12709325551986694,-0.006281706504523754,-0.0620310977101326,0.06441199034452438,0.12411970645189285,0.06871497631072998
pfcm.png,0.06212548166513443,0.026630043983459473,-0.0021180715411901474,0.008219173178076744,0.06666155904531479,0.04696381092071533
pmc19sm.png,0.07686898857355118,0.0022134780883789062,-0.0015148017555475235,0.013293499127030373,0.09512528777122498,0.07402364164590836
prandtl-d-centerline.png,0.004295374266803265,-0.047696802765131,-0.051992520689964294,0.09895151108503342,0.049471523612737656,0.008431432768702507
prandtl-d-wingtip.png,0.1365952491760254,0.024762805551290512,0.0031247958540916443,0.015612135641276836,0.12398095428943634,0.09507673233747482
psu-90-125wl.png,0.08142237365245819,-0.014882833696901798,-0.0671079009771347,0.09662989526987076,0.0794782042503357,0.030167648568749428
psu94097.png,-0.018102984875440598,-0.01773846708238125,-0.035135556012392044,0.07278956472873688,0.023076795041561127,-0.01850847527384758
pt40.png,0.05246935412287712,-0.038904186338186264,-0.043273888528347015,0.08084198087453842,0.06364087760448456,0.035010047256946564
r1046.png,-0.016995735466480255,-0.18207721412181854,-0.11536678671836853,0.1981438547372818,0.032629914581775665,-0.017252683639526367
r1080.png,0.13113795220851898,-0.11896269023418427,-0.13457368314266205,0.15770204365253448,0.11894895136356354,0.07775723934173584
r1082.png,0.12680400907993317,-0.11491595208644867,-0.13420672714710236,0.15790048241615295,0.11498838663101196,0.07192712277173996
r1082t.png,0.10330681502819061,-0.08343043923377991,-0.10638521611690521,0.13390284776687622,0.1104520857334137,0.06652741134166718
r1145ms.png,0.10229738056659698,-0.15841904282569885,-0.14757399260997772,0.19000846147537231,0.06613528728485107,0.010419387370347977
r1145msf.png,-0.005251666530966759,0.032358989119529724,-0.006121782585978508,-0.020465994253754616,0.02699166163802147,0.0065912408754229546
r1145msm.png,0.013363194651901722,-0.11496876180171967,-0.11622953414916992,0.24886688590049744,-0.025830229744315147,-0.11941871792078018
r140.png,0.16092105209827423,0.0031249914318323135,-0.0409013107419014,0.040830180048942566,0.14133192598819733,0.09173975884914398
r140sm.png,0.16208651661872864,0.0033953357487916946,-0.04107426851987839,0.040876515209674835,0.14200426638126373,0.09233642369508743
rae100.png,0.13339686393737793,0.02284121885895729,0.004916071891784668,0.01724237948656082,0.12060846388339996,0.09288469702005386
rae101.png,0.13663798570632935,0.028424840420484543,0.002580183558166027,0.015139766037464142,0.1246282085776329,0.0967116579413414
rae102.png,0.13956670463085175,0.02645101770758629,-0.0023920824751257896,0.01529538631439209,0.12637518346309662,0.09678337723016739
rae103.png,0.143502339720726,0.022952869534492493,-0.009404473006725311,0.01620057038962841,0.12901678681373596,0.09690511226654053
rae104.png,0.15072126686573029,0.017330296337604523,-0.017147112637758255,0.016761530190706253,0.13550452888011932,0.09849095344543457
rae2822.png,0.1520930379629135,0.028979148715734482,-0.04618387296795845,0.06229136139154434,0.1168886348605156,0.06666897982358932
rae5212.png,0.11152762919664383,0.008350376039743423,-0.05541897192597389,0.080089271068573,0.08742380887269974,0.03621835261583328
rae5213.png,0.08433689177036285,0.01988264173269272,-0.018082691356539726,0.04494880139827728,0.07109729200601578,0.04058653116226196
rae5214.png,0.08950383216142654,0.022379864007234573,-0.017932191491127014,0.043029800057411194,0.0735165923833847,0.04120853543281555
rae5215.png,0.09123395383358002,0.023135889321565628,-0.024380218237638474,0.047136254608631134,0.07449620217084885,0.03739015758037567
rae69ck.png,0.1520930379629135,0.028979148715734482,-0.04618387296795845,0.06229136139154434,0.1168886348605156,0.06666897982358932
raf15.png,0.014203219674527645,0.009344106540083885,0.006331512704491615,-0.005166526883840561,0.04140738025307655,0.027909090742468834
raf19.png,-0.21111297607421875,-0.13302741944789886,-0.044912733137607574,0.14326056838035583,-0.08591396361589432,-0.14947214722633362
raf25.png,0.05831216648221016,0.035044897347688675,0.022015847265720367,-0.011372996494174004,0.06960930675268173,0.05324803292751312
raf26.png,0.02351411059498787,0.03049158677458763,0.008355258032679558,-0.0018004989251494408,0.03841807693243027,0.023437494412064552
raf27.png,0.14274662733078003,0.0231936052441597,-0.004891735035926104,0.016384124755859375,0.12801459431648254,0.09684718400239944
raf28.png,0.058004241436719894,0.0037890449166297913,-0.025080233812332153,0.04196257144212723,0.0690932348370552,0.03833015263080597
raf30.png,0.19300152361392975,-0.0014099432155489922,-0.03203859180212021,0.04684467613697052,0.15452046692371368,0.10812955349683762
raf30md.png,0.09794654697179794,0.03385358676314354,0.024093393236398697,-0.007911194115877151,0.10706982761621475,0.08533933013677597
raf31.png,0.09808793663978577,-0.010094789788126945,-0.061390265822410583,0.08961208909749985,0.09086479246616364,0.04379279911518097
raf32.png,-0.005144404247403145,-0.05213746055960655,-0.07830309867858887,0.13170568645000458,0.025921231135725975,-0.04456540197134018
raf32md.png,0.004179312847554684,-0.0053549641743302345,-0.046771734952926636,0.08060891181230545,0.034359220415353775,-0.013539807870984077
raf33.png,0.00010745995678007603,-0.10274825990200043,-0.03849941864609718,0.08223149925470352,0.07695689052343369,0.07895449548959732
raf34.png,0.09145484864711761,-0.04462577402591705,-0.04268287122249603,0.07008098810911179,0.11086217314004898,0.08334778994321823
raf38.png,0.06579358130693436,-0.036340054124593735,-0.05270792171359062,0.08586262166500092,0.08592740446329117,0.05153041332960129
raf48.png,0.08779607713222504,-0.08003219962120056,-0.07799747586250305,0.11921460926532745,0.09610611200332642,0.06452363729476929
raf6.png,-0.04191318526864052,-0.07019835710525513,-0.045875899493694305,0.07681310921907425,0.02099529094994068,-0.023017369210720062
raf69.png,0.2371746450662613,-0.12920941412448883,-0.13307693600654602,0.16166451573371887,0.15341119468212128,0.12513770163059235
raf6prop_sm.png,-0.049342915415763855,-0.1317291557788849,-0.08073839545249939,0.11661946028470993,0.00020361831411719322,-0.058183640241622925
raf89.png,0.3115818202495575,-0.19289664924144745,-0.17051388323307037,0.19611617922782898,0.17727595567703247,0.1642245054244995
rc0864c.png,0.07623336464166641,0.014031967148184776,-0.0008186660706996918,0.0012966105714440346,0.08608906716108322,0.06367593258619308
rc08b3.png,0.07971020042896271,0.008922681212425232,-0.002466597594320774,-3.146473318338394e-05,0.09118719398975372,0.06739404052495956
rc08n1.png,0.05732116848230362,0.005277400836348534,0.005797503516077995,-0.0021636830642819405,0.08033661544322968,0.061691828072071075
rc1064c.png,0.11198363453149796,-0.0007821386680006981,-0.02902061864733696,0.028823399916291237,0.11060769110918045,0.07176385819911957
rc10b3.png,0.08016932010650635,-0.020015981048345566,-0.03581974282860756,0.038035474717617035,0.10015412420034409,0.06184659153223038
rc10n1.png,0.08491671085357666,-0.00940120592713356,-0.016529541462659836,0.027011994272470474,0.10078095644712448,0.07353994995355606
rc1264c.png,0.14663653075695038,-0.015500107780098915,-0.05691390857100487,0.054751403629779816,0.1344316154718399,0.0776432529091835
rc12b3.png,0.08971177041530609,-0.044875673949718475,-0.06102503091096878,0.06669944524765015,0.1109938696026802,0.07395964115858078
rc12n1.png,0.11801562458276749,-0.017831047996878624,-0.04050552845001221,0.05582744628190994,0.12479087710380554,0.08291823416948318
rc410.png,0.05536261945962906,-0.03774503618478775,-0.016317218542099,0.03863026201725006,0.08273892849683762,0.0647437646985054
rc510.png,0.05285045877099037,-0.03057022951543331,-0.02039780467748642,0.038722582161426544,0.08359479904174805,0.06266461312770844
rcsc2.png,0.13400299847126007,0.006051059812307358,-0.03211810067296028,0.03166971728205681,0.11620358377695084,0.07103803753852844
rg12.png,0.07021298259496689,0.00872107595205307,-0.01781618222594261,0.03192827105522156,0.07284586131572723,0.04463540017604828
rg12a.png,0.055254630744457245,0.009021436795592308,-0.021084068343043327,0.03506983071565628,0.06274622678756714,0.03388036787509918
rg12a189.png,0.05521422252058983,0.00903589278459549,-0.021075893193483353,0.035073667764663696,0.06272085756063461,0.033869124948978424
rg14.png,0.05486031994223595,0.009704956784844398,-0.009225538931787014,0.020562581717967987,0.0638221725821495,0.041891299188137054
rg1410.png,0.07579012215137482,-8.308794349431992e-05,-0.025691363960504532,0.043843358755111694,0.08127535879611969,0.046633072197437286
rg149.png,0.06231687217950821,0.007634298875927925,-0.01425569411367178,0.02922857366502285,0.069356769323349,0.04406572878360748
rg1495.png,0.06890641897916794,0.0020671766251325607,-0.020618818700313568,0.0371532216668129,0.0753050297498703,0.04446060210466385
rg14a147.png,0.044542644172906876,0.022967133671045303,0.012976551428437233,-0.007830796763300896,0.060083530843257904,0.04512283205986023
rg15.png,0.05088469386100769,0.014371206983923912,-0.01811813749372959,0.03405054658651352,0.056494202464818954,0.03081103228032589
rg15a111.png,0.07323940098285675,-0.0024334564805030823,-0.03970487788319588,0.06509338319301605,0.0759509801864624,0.03603815287351608
rg15a213.png,0.0801418274641037,-0.02805972471833229,-0.06779654324054718,0.10480967164039612,0.07621702551841736,0.02798576094210148
rg8.png,0.06559985876083374,0.017938856035470963,-0.04768367111682892,0.0715317577123642,0.05529765039682388,0.008331645280122757
rhodesg30.png,-0.05336278676986694,-0.0730002373456955,-0.024965111166238785,0.07020728290081024,0.021952809765934944,-0.0009201541543006897
rhodesg32.png,-0.06356339901685715,-0.12147767841815948,-0.047371137887239456,0.1090320274233818,0.010780120268464088,-0.02028874307870865
rhodesg34.png,-0.07119621336460114,-0.17444832623004913,-0.07997241616249084,0.15405809879302979,-0.0038070366717875004,-0.04818825423717499
rhodesg36.png,-0.08534770458936691,-0.24017806351184845,-0.10296207666397095,0.1904260367155075,-0.026695609092712402,-0.07777874171733856
s1010.png,0.07879813015460968,0.035521499812603,0.03949303925037384,-0.018569568172097206,0.09071044623851776,0.07515601068735123
s1012.png,0.18181398510932922,-0.007634932175278664,-0.035172563046216965,0.04181455075740814,0.15319477021694183,0.10544054210186005
s1014.png,0.25931355357170105,-0.050794340670108795,-0.09775874018669128,0.09380119293928146,0.1903173327445984,0.14147496223449707
s1016.png,0.2750195562839508,-0.06797823309898376,-0.11174479126930237,0.10374636203050613,0.19357402622699738,0.14706116914749146
s1020.png,0.025695476680994034,-0.07653864473104477,-0.10476283729076385,0.16412146389484406,0.032098688185214996,-0.04532521218061447
s102b.png,0.13676699995994568,-0.02565961703658104,-0.09778265655040741,0.1228794977068901,0.10443427413702011,0.044384218752384186
s102s.png,0.1367541253566742,-0.025396184995770454,-0.09833076596260071,0.12301809340715408,0.1043427363038063,0.044096723198890686
s1046.png,0.23886360228061676,-0.05259553715586662,-0.06051411107182503,0.09551317989826202,0.17433872818946838,0.1432778686285019
s1048.png,0.19903028011322021,-0.009092344902455807,-0.029131196439266205,0.05941619724035263,0.15533149242401123,0.11379753053188324
s1091.png,-0.10946141183376312,-0.0070045702159404755,0.010448385030031204,0.011969342827796936,-0.04414522275328636,-0.07068485766649246
s1210.png,-0.10099221765995026,-0.059416018426418304,-0.05700132995843887,0.15723831951618195,-0.06110827997326851,-0.14812533557415009
s1221-4deg-flap.png,-0.05813131853938103,-0.033473268151283264,-0.03345869481563568,0.11559640616178513,-0.02978355437517166,-0.08506891876459122
s1221.png,-0.05951685458421707,-0.0380890816450119,-0.03550814837217331,0.12107821553945541,-0.032807350158691406,-0.08956897258758545
s1223.png,-0.14920608699321747,-0.10216300189495087,-0.06505824625492096,0.17442362010478973,-0.09255696088075638,-0.18543186783790588
s1223rtl.png,-0.1387864649295807,-0.11148074269294739,-0.0718512088060379,0.19155506789684296,-0.09476090967655182,-0.18862073123455048
s2027.png,0.08223768323659897,-0.05167393013834953,-0.07136990129947662,0.12073936313390732,0.08484862744808197,0.04791931062936783
s2046.png,0.027448436245322227,0.023324549198150635,-0.023682523518800735,0.046999141573905945,0.028935419395565987,-0.0028680763207376003
s2048.png,0.04556729272007942,0.020709872245788574,-0.021126525476574898,0.03576294332742691,0.049102071672677994,0.020896656438708305
s2050.png,0.06758826225996017,0.02374868467450142,-0.008794629946351051,0.027178239077329636,0.06291394680738449,0.03843827545642853
s2055.png,0.05373223498463631,0.015865491703152657,-0.01104205846786499,0.01849023997783661,0.060592856258153915,0.038507379591464996
s2060.png,0.0428243987262249,0.023670341819524765,-0.0044198790565133095,0.01743551716208458,0.046363696455955505,0.027556398883461952
s2062.png,0.04399138689041138,0.022134583443403244,-0.0027417009696364403,0.014017485082149506,0.04902026057243347,0.03109271638095379
s2091.png,-0.01481629442423582,-0.031766489148139954,-0.022280246019363403,0.06869887560606003,0.028314262628555298,0.0035764500498771667
s3.png,0.08978181332349777,-0.01952558197081089,-0.01908954791724682,0.050627708435058594,0.09521155059337616,0.0650794506072998
s3002.png,0.017026718705892563,-0.005842534825205803,-0.03131783753633499,0.06625989824533463,0.03774471953511238,0.00531708262860775
s3010.png,0.01738363690674305,-0.018418088555336,-0.019669808447360992,0.05953933298587799,0.0459582656621933,0.026405250653624535
s3014.png,0.02633054368197918,-0.008802846074104309,-0.019576137885451317,0.044955119490623474,0.05585725978016853,0.03334742784500122
s3016.png,0.04539287090301514,-0.0035570478066802025,-0.016690341755747795,0.038936059921979904,0.06480716168880463,0.039863184094429016
s3021.png,0.0076547907665371895,-0.01185636967420578,-0.019774455577135086,0.046397864818573,0.045720987021923065,0.021962260827422142
s3024.png,0.0013862601481378078,-0.015459013171494007,-0.03441423550248146,0.06388325244188309,0.04353953152894974,0.010463599115610123
s3025.png,-0.007820487953722477,-0.014350289478898048,-0.025110308080911636,0.053516291081905365,0.03457724675536156,0.006226751953363419
s4022.png,-0.008329360745847225,-0.008901575580239296,-0.05825379118323326,0.10765080153942108,0.011081164702773094,-0.0559878945350647
s4053.png,0.010459049604833126,0.0017810817807912827,-0.024946656078100204,0.04377155750989914,0.04175133258104324,0.010830646380782127
s4061.png,-0.009962819516658783,-0.01616813801229,-0.026144102215766907,0.06382278352975845,0.031039277091622353,0.0013260040432214737
s4062.png,-0.010017978958785534,-0.014806651510298252,-0.035894401371479034,0.07224548608064651,0.02970293164253235,-0.010128363966941833
s4083.png,-0.013288573361933231,0.002659246325492859,-0.00992501713335514,0.02930823154747486,0.016508866101503372,-0.004212164785712957
s4094.png,0.042198020964860916,-0.018292943015694618,-0.027363598346710205,0.04268869757652283,0.06470897793769836,0.03758554905653
s4095.png,0.04664258658885956,-0.021793264895677567,-0.028093501925468445,0.03824928030371666,0.06823156774044037,0.03952620178461075
s4096.png,0.0988687202334404,-0.03197973221540451,-0.07006880640983582,0.07883767038583755,0.0942893922328949,0.04113485664129257
s4110.png,0.006448953412473202,0.008182259276509285,-0.021110452711582184,0.042495787143707275,0.028579160571098328,-0.0007866625674068928
s4158.png,0.0115286186337471,-0.03203587979078293,-0.05207132175564766,0.0795002430677414,0.05338740721344948,0.009956786409020424
s4180.png,-0.03618988022208214,-0.037422459572553635,-0.017082933336496353,0.06557221710681915,0.015247849747538567,-0.007657906506210566
s4233.png,0.049084994941949844,-0.04765179753303528,-0.07304112613201141,0.11530736088752747,0.07104196399450302,0.025247296318411827
