filename,p1,p2,p3,p4,p5,p6
ht21.png,-0.001440138090401888,0.04601762443780899,0.04138164222240448,0.006237175781279802,-0.12426376342773438,-0.0369376614689827
ht22.png,0.011602379381656647,0.031072895973920822,0.014062809757888317,0.029561199247837067,-0.1278390735387802,-0.020820118486881256
ht23.png,0.0072046383284032345,0.036989521235227585,0.02270139753818512,0.015428479760885239,-0.11117629706859589,-0.02193501964211464
ht33.png,-0.001263999380171299,0.037620194256305695,0.04536367207765579,-9.89111140370369e-06,-0.12376686930656433,-0.04306083917617798
ht34.png,-0.008123216219246387,0.04105932265520096,0.05601627752184868,-0.014139058068394661,-0.11522574722766876,-0.04929491877555847
ht35.png,-0.01341165043413639,0.04348644241690636,0.061270393431186676,-0.023321183398365974,-0.10416104644536972,-0.04925994202494621
isa571.png,0.04424675181508064,0.023543015122413635,-0.05546930432319641,0.04449462890625,-0.02590247429907322,0.05995960533618927
isa960.png,0.057363737374544144,0.026034928858280182,-0.08784002810716629,0.0405755452811718,0.037846170365810394,0.09957870841026306
isa961.png,0.05750791355967522,0.029246192425489426,-0.08450624346733093,0.04503335431218147,0.03249558061361313,0.0976048931479454
isa962.png,0.06283152103424072,0.031004685908555984,-0.0986764058470726,0.05193346366286278,0.047549791634082794,0.11063134670257568
ist-mt1-12.png,0.036773331463336945,-0.05294862017035484,-0.09052741527557373,-0.0026992890052497387,0.08188729733228683,0.11933455616235733
ist-mt1-15.png,0.06108598783612251,-0.0693894475698471,-0.13285009562969208,0.03976920247077942,0.18004778027534485,0.180762380361557
ist-mt1-18.png,0.10031302273273468,-0.06729072332382202,-0.09881018847227097,0.04387759417295456,0.21526053547859192,0.19917447865009308
ist-mt1-21.png,0.05685582384467125,-0.06363498419523239,0.017695486545562744,-0.08861318230628967,0.21443849802017212,0.14588698744773865
ist-mt1-24.png,0.0609261728823185,-0.06453303247690201,0.1177779957652092,-0.15652970969676971,0.25693535804748535,0.12921267747879028
j5012.png,-0.0459582582116127,0.07856997102499008,0.12591345608234406,-0.09923965483903885,-0.020092656835913658,-0.055871494114398956
jn153.png,0.12190611660480499,-0.01177093107253313,-0.10555971413850784,0.05854262784123421,0.2113507241010666,0.1936211735010147
joukowsk.png,-0.027772320434451103,0.03449442610144615,0.11336883902549744,-0.08153975754976273,-0.05045410245656967,-0.05544643849134445
jx-gs-04.png,0.008349040523171425,0.031967051327228546,0.01799093186855316,0.012148050591349602,-0.10083770751953125,-0.01770848222076893
jx-gs-06.png,0.007565713953226805,0.030028056353330612,0.016820531338453293,0.008766919374465942,-0.09446906298398972,-0.016513628885149956
jx-gs-10.png,0.0033067832700908184,0.03319591283798218,0.020106591284275055,0.0026535275392234325,-0.08645935356616974,-0.017393749207258224
jx-gs-15.png,0.0021674823947250843,0.030463960021734238,0.019213883206248283,-0.0011753044091165066,-0.07996911555528641,-0.016292130574584007
k1.png,-0.02557990327477455,-0.002976507879793644,0.0590585395693779,-0.07928252965211868,-0.005795596167445183,-0.013241119682788849
k2.png,-0.03779203072190285,0.01936839148402214,0.06472935527563095,-0.0782681256532669,-0.02183370478451252,-0.03318951278924942
k3.png,-0.05176185071468353,0.05827324464917183,0.22145548462867737,-0.19304393231868744,0.0803634375333786,-0.03457474708557129
k3311.png,0.014862384647130966,0.010883818380534649,-0.02003900147974491,-0.03140662983059883,0.008634135127067566,0.03721661865711212
k3311sm.png,0.01452019065618515,0.012101267464458942,-0.0189181100577116,-0.031753864139318466,0.009041208773851395,0.036783017218112946
kc135a.png,-0.027247611433267593,0.06415006518363953,0.09314195811748505,-0.11847107857465744,0.06884559988975525,0.0005337968468666077
kc135b.png,-0.02382046729326248,0.06489904969930649,0.05649702250957489,-0.06943445652723312,0.009760931134223938,-0.011017682030797005
kc135c.png,-0.014208021573722363,0.06043071672320366,0.032282304018735886,-0.0395100973546505,-0.017492933198809624,-0.006399571895599365
kc135d.png,0.0004223617725074291,0.04636950045824051,0.006867497228085995,-0.011246653273701668,-0.03900556266307831,0.0024042529985308647
kc135winglet.png,0.011198684573173523,0.002832348458468914,-0.009727654978632927,-0.002031691838055849,-0.046880289912223816,0.013984939083456993
kenmar.png,0.10544319450855255,0.042470578104257584,0.07012175023555756,-0.04706491157412529,0.5114796161651611,0.22927908599376678
l1003.png,0.12294690310955048,0.0057423850521445274,-0.01150753814727068,-0.022836050018668175,0.06086944788694382,0.09717521071434021
l188root.png,-0.025097446516156197,0.06335414201021194,0.04794877767562866,-0.08900243788957596,0.061835505068302155,0.01890530437231064
l188tip.png,-0.00878169946372509,0.036679722368717194,0.0048160916194319725,-0.05656995251774788,0.03555944189429283,0.030790353193879128
l7769.png,0.05061084032058716,0.027865227311849594,-0.026209454983472824,0.01177891530096531,-0.02600075490772724,0.042291201651096344
la203a.png,0.06451819837093353,-0.007851806469261646,-0.05937509983778,-0.028026001527905464,0.16979151964187622,0.1406036615371704
la2573a.png,0.019021933898329735,0.09028605371713638,0.035724058747291565,-0.039602916687726974,0.0034384820610284805,0.012687522917985916
la5055.png,0.08866281807422638,0.018857628107070923,-0.031411346048116684,-0.03342041000723839,0.0890544205904007,0.10330280661582947
lds2.png,-0.009284427389502525,0.04067285358905792,0.030085697770118713,-0.055548954755067825,0.009347563609480858,0.007086524739861488
legionair140_sm.png,0.03587670996785164,0.04410223662853241,-0.029280520975589752,0.027673130854964256,-0.03598345071077347,0.03772646188735962
lg10sc.png,-0.014079881832003593,0.07961032539606094,0.048276714980602264,-0.03601989522576332,-0.026255233213305473,-0.01397770643234253
lnv109a.png,0.08733483403921127,-0.0009372914209961891,-0.04723913222551346,0.021153010427951813,-0.0007121730595827103,0.09109142422676086
lrn1007.png,0.05366623401641846,-0.026456065475940704,-0.13617989420890808,0.0913592204451561,0.003140939399600029,0.10824990272521973
lrn1015.png,0.04705258831381798,0.05418366938829422,-0.03759455308318138,-0.04734540730714798,0.1531480997800827,0.11407734453678131
ls013.png,-0.049676861613988876,0.07742759585380554,0.13536034524440765,-0.11797329783439636,0.001761244609951973,-0.05113304778933525
ls413.png,-0.018432676792144775,0.038757577538490295,0.030072476714849472,-0.0787605494260788,0.049965739250183105,0.023959673941135406
ls413mod.png,-0.012715019285678864,0.04625966399908066,0.03634284436702728,-0.07373934239149094,0.03926482051610947,0.016224417835474014
ls417.png,-0.022547192871570587,0.0711556002497673,0.08205541223287582,-0.14408867061138153,0.16556750237941742,0.0566801056265831
ls417mod.png,-0.00814504362642765,0.061076607555150986,0.09244715422391891,-0.13650831580162048,0.16079914569854736,0.05869545787572861
ls421.png,-0.022580886259675026,0.10981053113937378,0.16124553978443146,-0.19615410268306732,0.2513023316860199,0.0683145523071289
ls421mod.png,-0.007651840336620808,0.11587301641702652,0.17930085957050323,-0.18611642718315125,0.22635053098201752,0.056454941630363464
lwk79100.png,-0.023197339847683907,0.03661608323454857,0.07955237478017807,-0.051201630383729935,-0.0755363181233406,-0.05114041268825531
lwk80080.png,-0.03220220282673836,0.06198908016085625,0.07467307150363922,-0.045661941170692444,-0.08081689476966858,-0.053083211183547974
lwk80100.png,-0.03848973289132118,0.07017723470926285,0.09044291079044342,-0.06723931431770325,-0.051444172859191895,-0.0541611984372139
lwk80120k25.png,-0.05114970728754997,0.07961256802082062,0.12271445989608765,-0.10462840646505356,-0.014513783156871796,-0.055697597563266754
lwk80150k25.png,-0.05874945595860481,0.09827940165996552,0.1625237762928009,-0.14475494623184204,0.03901704028248787,-0.04666460305452347
m1.png,-0.014283617958426476,0.058700717985630035,0.05153566598892212,-0.011051652953028679,-0.11214862763881683,-0.04461285471916199
m10.png,0.010678550228476524,0.042583588510751724,0.007547540590167046,0.020098553970456123,-0.09580526500940323,-0.009954800829291344
m11.png,0.005280602257698774,0.07228045165538788,0.011045503430068493,0.0025490052066743374,-0.05759003758430481,-0.0031536146998405457
m12.png,-0.015111668035387993,0.08138278871774673,0.037418756633996964,-0.04952184855937958,0.011943893507122993,0.005172351375222206
m13.png,0.04194283112883568,0.018624600023031235,-0.04099058359861374,0.04531990364193916,-0.06812601536512375,0.039331160485744476
m14.png,0.03782764449715614,0.03202420473098755,-0.03599241375923157,0.031581804156303406,-0.03617201745510101,0.042313165962696075
m15.png,0.017588868737220764,0.08691982179880142,-0.02343560755252838,-0.021351099014282227,0.04629018157720566,0.05117827653884888
m16.png,0.045244522392749786,0.027841385453939438,-0.03902842849493027,0.053460028022527695,-0.07445402443408966,0.039263442158699036
m17.png,0.03691571578383446,0.06340523809194565,-0.02680378407239914,0.03411201387643814,-0.04271012544631958,0.03499633073806763
m18.png,0.01836305484175682,0.09003733098506927,-0.02014441229403019,-0.021908020600676537,0.04091988503932953,0.047584760934114456
m19.png,0.06645579636096954,0.020850729197263718,-0.09221667051315308,0.08318265527486801,-0.041281238198280334,0.08304368704557419
m2.png,-0.029653334990143776,0.06703373789787292,0.07423059642314911,-0.039820604026317596,-0.0842927098274231,-0.051175422966480255
m20.png,0.060216862708330154,0.03295253962278366,-0.07965608686208725,0.0521375797688961,-0.009132375940680504,0.07873672991991043
m21.png,0.05227070301771164,0.09599673748016357,-0.05454350262880325,0.011798739433288574,0.06327661871910095,0.07967260479927063
m22.png,0.07020574063062668,0.026092257350683212,-0.08707396686077118,0.08488068729639053,-0.05327267944812775,0.0776437297463417
m23.png,0.06694024801254272,0.06404141336679459,-0.07275955379009247,0.060743167996406555,-0.01321660540997982,0.0784553587436676
m24.png,0.05638068541884422,0.11069083958864212,-0.0527513287961483,0.018463993445038795,0.052422069013118744,0.07658280432224274
m25.png,0.08644527941942215,0.012240785174071789,-0.14376015961170197,0.11296137422323227,-0.016077673062682152,0.12384457886219025
m26.png,0.08728110790252686,0.0317990668118,-0.1340051144361496,0.09240749478340149,0.018966177478432655,0.12625399231910706
m27.png,0.08723820745944977,0.09450263530015945,-0.10225770622491837,0.052353907376527786,0.09889283776283264,0.12548083066940308
m3.png,-0.04598730057477951,0.07933823019266129,0.12472221255302429,-0.09716271609067917,-0.020920613780617714,-0.054413698613643646
m4.png,0.01037905178964138,0.06565715372562408,0.008343704044818878,0.021868515759706497,-0.09671423584222794,-0.010734524577856064
m5.png,0.002322040032595396,0.08095534145832062,0.021196607500314713,-0.003782068844884634,-0.05777028948068619,-0.009475478902459145
m6.png,-0.015855683013796806,0.11001905053853989,0.04397929832339287,-0.044128187000751495,0.00933830440044403,-6.565265357494354e-05
m665.png,-0.004088811110705137,0.06297462433576584,0.03233347833156586,-0.007948767393827438,-0.07764305174350739,-0.024320248514413834
m685.png,-0.007579762022942305,0.10162094235420227,0.03318651765584946,-0.021136881783604622,-0.026330577209591866,-0.005051270127296448
m7.png,0.05563189461827278,0.03813672065734863,-0.0487675778567791,0.06796299666166306,-0.07325245440006256,0.05050501227378845
m8.png,0.10367979854345322,-0.020689602941274643,-0.1477673053741455,0.11008168011903763,0.0374227911233902,0.1518479585647583
m9.png,0.08768144994974136,-0.019476711750030518,-0.12350982427597046,0.09210760146379471,0.0063238199800252914,0.12525252997875214
ma409.png,0.046786800026893616,-0.011875991709530354,-0.07214487344026566,0.06003984436392784,-0.03449958562850952,0.06658128648996353
ma409sm.png,0.03019563853740692,-0.012133521027863026,-0.030302463099360466,0.025087621062994003,-0.06070803105831146,0.02950611710548401
marsden.png,0.11300764232873917,0.09177291393280029,0.010538375936448574,0.0334894172847271,0.5630295276641846,0.2528778910636902
marske1.png,0.015474310144782066,0.11580783873796463,0.05353765934705734,-0.04419856145977974,0.01572398841381073,0.013627748936414719
marske2.png,0.0023376760073006153,0.1269974559545517,0.05259275436401367,-0.031523704528808594,-0.0021507758647203445,0.0027962401509284973
marske3.png,0.003013111185282469,0.1276976317167282,0.047680195420980453,-0.030849507078528404,0.0017985925078392029,0.007060077041387558
marske4.png,0.015437299385666847,0.12058045715093613,0.03701406717300415,-0.001998394262045622,-0.03423865884542465,0.002236258238554001
marske5.png,0.016027746722102165,0.1393907070159912,0.04819266125559807,-0.026607641950249672,0.008640790358185768,0.016755342483520508
marske7.png,0.0012523415498435497,0.09819362312555313,0.0039545344188809395,-0.03191191330552101,0.012036701664328575,0.02034420147538185
mb253515sm.png,-0.02098126709461212,0.07890495657920837,0.037203893065452576,-0.09308918565511703,0.0908120796084404,0.03191223368048668
mh102.png,0.016301000490784645,0.03873629495501518,0.06140808016061783,-0.10527855902910233,0.13899840414524078,0.07095572352409363
mh104.png,-0.0075447135604918,0.076536163687706,0.07745164632797241,-0.0863947942852974,0.038736991584300995,0.00204666331410408
mh106.png,-0.020223014056682587,0.07484276592731476,0.09260733425617218,-0.0744439885020256,-0.013138728216290474,-0.03400125354528427
mh108.png,-0.014731280505657196,0.06970857828855515,0.08008871972560883,-0.056616127490997314,-0.030688391998410225,-0.033516254276037216
mh110.png,-0.018164662644267082,0.06902280449867249,0.07213843613862991,-0.04251070320606232,-0.05930117517709732,-0.0443396121263504
mh112.png,0.09298034012317657,-0.006055944599211216,-0.08914980292320251,0.03893016278743744,0.21299795806407928,0.17830659449100494
mh113.png,0.07461851090192795,-0.0066558243706822395,-0.10110124200582504,0.036335140466690063,0.17466706037521362,0.16212432086467743
mh114.png,0.06034288927912712,-0.01783197745680809,-0.10647016763687134,0.027985481545329094,0.1330907940864563,0.1456325799226761
mh115.png,0.045515794306993484,-0.022955771535634995,-0.0918867215514183,0.01652081497013569,0.06782901287078857,0.11473948508501053
mh116.png,0.02794022113084793,-0.007513635791838169,-0.042930200695991516,-0.009571973234415054,0.004888305440545082,0.05612241476774216
mh117.png,0.014369353652000427,9.751785546541214e-05,-0.005236595869064331,-0.017638251185417175,-0.02719341777265072,0.021142911165952682
mh120.png,0.010214805603027344,-0.010124935768544674,-0.005408638156950474,-0.007222019601613283,-0.048557765781879425,0.008942040614783764
mh121.png,0.009298747405409813,-0.015402060933411121,-0.012948783114552498,-0.01660839095711708,-0.027696622535586357,0.02034437283873558
mh122.png,0.015399385243654251,-0.01881314069032669,-0.029097096994519234,-0.01690390147268772,-0.00834825448691845,0.04011617600917816
